63,Boy 1904,Jónsi & Alex,http://www.spotontrack.com/track/boy-1904/691503,https://open.spotify.com/track/44XF19WDSmEgCq1IuW2NmA,44XF19WDSmEgCq1IuW2NmA,https://p.scdn.co/mp3-preview/ea6fa7768aa368d673762813a4b02ddbfa90aadc?cid=null,BPM:  91.85300000,Danceability:  12%, G, Major,Energy:  25%,Valence:  4%,Acousticness:  98%,Instrumentalness:  97%,Speechiness:  4%,Liveness:  42%
64,The Stars In Spring,Epic45,http://www.spotontrack.com/track/the-stars-in-spring/33697,https://open.spotify.com/track/71TryCkZDhMNE79DwML9P9,71TryCkZDhMNE79DwML9P9,https://p.scdn.co/mp3-preview/d7367054aa15c54daab81d41bf214b38c46dfac7?cid=null,BPM:  118.20300000,Danceability:  53%, F#, Major,Energy:  56%,Valence:  6%,Acousticness:  4%,Instrumentalness:  28%,Speechiness:  3%,Liveness:  23%
65,From Embrace To Embrace,Joy Wants Eternity,http://www.spotontrack.com/track/from-embrace-to-embrace/693079,https://open.spotify.com/track/2AHejGSGKvO4qu4f26uyEa,2AHejGSGKvO4qu4f26uyEa,https://p.scdn.co/mp3-preview/3739bd208bf07e65e706fc5117b7f73ccdd6c6db?cid=null,BPM:  136.12300000,Danceability:  21%, F#, Minor,Energy:  64%,Valence:  5%,Acousticness:  5%,Instrumentalness:  80%,Speechiness:  4%,Liveness:  11%
66,Entirety,Bon Vie,http://www.spotontrack.com/track/entirety/7252419,https://open.spotify.com/track/3nvpVuUE9mO7fvFI6E9WYY,3nvpVuUE9mO7fvFI6E9WYY,https://p.scdn.co/mp3-preview/b7054155180a013eb93ed2726e8771f93be59473?cid=null,BPM:  90.02200000,Danceability:  17%, B, Minor,Energy:  38%,Valence:  4%,Acousticness:  46%,Instrumentalness:  93%,Speechiness:  3%,Liveness:  11%
67,Let Me Keep This Memory,U137,http://www.spotontrack.com/track/let-me-keep-this-memory/68135,https://open.spotify.com/track/68VSV9DQESOHiEtoPvNK3n,68VSV9DQESOHiEtoPvNK3n,https://p.scdn.co/mp3-preview/d9e3490adb2512f673d75780b7fb5d7fc87159c7?cid=null,BPM:  94.97900000,Danceability:  34%, G#, Major,Energy:  36%,Valence:  4%,Acousticness:  68%,Instrumentalness:  47%,Speechiness:  3%,Liveness:  8%
68,Inside The Forest,Youlu,http://www.spotontrack.com/track/inside-the-forest/1634214,https://open.spotify.com/track/7zoHQ8RE004b9gJhD6dKU6,7zoHQ8RE004b9gJhD6dKU6,https://p.scdn.co/mp3-preview/331f899250dda103f708ffebfb21f002cc14967a?cid=null,BPM:  79.99400000,Danceability:  51%, F, Major,Energy:  25%,Valence:  13%,Acousticness:  52%,Instrumentalness:  84%,Speechiness:  5%,Liveness:  22%
69,Ether,Mogwai,http://www.spotontrack.com/track/ether/693049,https://open.spotify.com/track/49fKIKnEXvfCEy2HWwKwVG,49fKIKnEXvfCEy2HWwKwVG,https://p.scdn.co/mp3-preview/8aa3aea12df3a2d12e7fcffd195c4ae7036c4230?cid=null,BPM:  183.96800000,Danceability:  26%, D#, Major,Energy:  42%,Valence:  4%,Acousticness:  29%,Instrumentalness:  83%,Speechiness:  3%,Liveness:  11%
70,Lighthouse,Seas of Years,http://www.spotontrack.com/track/lighthouse/165193,https://open.spotify.com/track/6krgLzxDrIi1VdmEpfxEOw,6krgLzxDrIi1VdmEpfxEOw,https://p.scdn.co/mp3-preview/590900244bc3c3167baf7cb93aff1e94751a9084?cid=null,BPM:  113.01600000,Danceability:  53%, G#, Major,Energy:  47%,Valence:  9%,Acousticness:  88%,Instrumentalness:  93%,Speechiness:  3%,Liveness:  6%
71,Anything You Synthesize - Ambient,The American Dollar,http://www.spotontrack.com/track/anything-you-synthesize-ambient/126728,https://open.spotify.com/track/0OF6WSdeVmYEGBZlxvwvLq,0OF6WSdeVmYEGBZlxvwvLq,https://p.scdn.co/mp3-preview/5290932d33759d825e2ef952940d91f1c0bf4694?cid=null,BPM:  120.11600000,Danceability:  50%, C#, Minor,Energy:  9%,Valence:  3%,Acousticness:  43%,Instrumentalness:  94%,Speechiness:  4%,Liveness:  10%
72,Last Sun,Fjordne,http://www.spotontrack.com/track/last-sun/148570,https://open.spotify.com/track/29ik9cmDBUOv4qjhEuFF53,29ik9cmDBUOv4qjhEuFF53,https://p.scdn.co/mp3-preview/54a4cda8f75bbc5dd264696dfeb7dee3cc733ff6?cid=null,BPM:  74.98500000,Danceability:  51%, C, Major,Energy:  36%,Valence:  11%,Acousticness:  92%,Instrumentalness:  83%,Speechiness:  3%,Liveness:  12%
73,Gratification,Halcyon Fields,http://www.spotontrack.com/track/gratification/6472416,https://open.spotify.com/track/2XVmWYEwZCdasybflM4Q2l,2XVmWYEwZCdasybflM4Q2l,https://p.scdn.co/mp3-preview/417fe1e6ec7480ae657222d7331adda1bfa5996d?cid=null,None,None,None,None,None,None,None,None,None,None
74,Fireflies,Random Forest,http://www.spotontrack.com/track/fireflies/62173,https://open.spotify.com/track/1dhjmr1m86R9NUDRBpWowk,1dhjmr1m86R9NUDRBpWowk,https://p.scdn.co/mp3-preview/8843076d80ddebea81c7e7afce35ff8857ce9158?cid=null,BPM:  97.98300000,Danceability:  46%, F#, Major,Energy:  42%,Valence:  7%,Acousticness:  52%,Instrumentalness:  91%,Speechiness:  3%,Liveness:  15%
75,If I'd Have Known It Was The Last (Second Position),Codes In The Clouds,http://www.spotontrack.com/track/if-i-d-have-known-it-was-the-last-second-position/693151,https://open.spotify.com/track/3tGdrKXDO9hZV0f0XDh66O,3tGdrKXDO9hZV0f0XDh66O,https://p.scdn.co/mp3-preview/0caa9a9975e67a6e0cfc12b19ad2864d3c10d365?cid=null,BPM:  106.03900000,Danceability:  46%, G, Major,Energy:  25%,Valence:  4%,Acousticness:  0%,Instrumentalness:  90%,Speechiness:  3%,Liveness:  11%
76,In This Together,Boil the Ocean,http://www.spotontrack.com/track/in-this-together/14573040,https://open.spotify.com/track/5U2WQ74Tyc2OHKCK2KvGi5,5U2WQ74Tyc2OHKCK2KvGi5,https://p.scdn.co/mp3-preview/0ecb54ca1044e03404ff519fdde6d006ab7595bf?cid=null,BPM:  72.91500000,Danceability:  45%, C, Major,Energy:  17%,Valence:  20%,Acousticness:  99%,Instrumentalness:  94%,Speechiness:  5%,Liveness:  10%
77,Petrichor (Bonus Digital Track),Set and Setting,http://www.spotontrack.com/track/petrichor-bonus-digital-track/147502,https://open.spotify.com/track/6Hjq9sM2IG8CsqSpApdgYn,6Hjq9sM2IG8CsqSpApdgYn,https://p.scdn.co/mp3-preview/d6dbe05e89e8a7416174711722d567b23819b36d?cid=null,BPM:  114.96800000,Danceability:  68%, F#, Minor,Energy:  24%,Valence:  20%,Acousticness:  19%,Instrumentalness:  90%,Speechiness:  5%,Liveness:  9%
78,The Powers of the Universe,Of Water,http://www.spotontrack.com/track/the-powers-of-the-universe/2129905,https://open.spotify.com/track/15sQ657gDj93yUN2MTl0qU,15sQ657gDj93yUN2MTl0qU,https://p.scdn.co/mp3-preview/965faba3e19823584d4e660a78fc96e3f2d7abf2?cid=null,BPM:  169.33600000,Danceability:  19%, E, Major,Energy:  52%,Valence:  9%,Acousticness:  24%,Instrumentalness:  88%,Speechiness:  4%,Liveness:  15%
79,Hello!,Explosions In The Sky,http://www.spotontrack.com/track/hello/130882,https://open.spotify.com/track/6SZtWGjKULlJUW9sD5guhk,6SZtWGjKULlJUW9sD5guhk,https://p.scdn.co/mp3-preview/234f634d3eddb0536f9f6f7f5deeed5ab086f8f8?cid=null,BPM:  120.00000000,Danceability:  46%, F#, Major,Energy:  34%,Valence:  7%,Acousticness:  60%,Instrumentalness:  88%,Speechiness:  4%,Liveness:  7%
80,Hope Valley Hill,Helios,http://www.spotontrack.com/track/hope-valley-hill/199421,https://open.spotify.com/track/1ZsVFKysSROWBWZX3ZG1Gu,1ZsVFKysSROWBWZX3ZG1Gu,https://p.scdn.co/mp3-preview/1107f1718f7caf13a2ec4edb8b3586f973d74382?cid=null,BPM:  107.98200000,Danceability:  59%, E, Major,Energy:  26%,Valence:  6%,Acousticness:  71%,Instrumentalness:  94%,Speechiness:  3%,Liveness:  73%
81,Igelstorp,Fellows,http://www.spotontrack.com/track/igelstorp/6596463,https://open.spotify.com/track/4Q2ZHTihHxJc25u0SbiImn,4Q2ZHTihHxJc25u0SbiImn,https://p.scdn.co/mp3-preview/4353c6dc7ca108434ba6612f12c3d82690ec7098?cid=null,BPM:  90.00200000,Danceability:  42%, C, Major,Energy:  34%,Valence:  8%,Acousticness:  71%,Instrumentalness:  96%,Speechiness:  3%,Liveness:  11%
82,Tracking Aeroplanes,The Echelon Effect,http://www.spotontrack.com/track/tracking-aeroplanes/693129,https://open.spotify.com/track/4J4yJ9VpPIIsRDf9w4cPG7,4J4yJ9VpPIIsRDf9w4cPG7,https://p.scdn.co/mp3-preview/54d067af149adf81f9e0835eb8fd4ce2c98fef15?cid=null,BPM:  82.99000000,Danceability:  40%, C, Major,Energy:  16%,Valence:  9%,Acousticness:  99%,Instrumentalness:  85%,Speechiness:  3%,Liveness:  12%
83,What You Love You Must Love Now,The Six Parts Seven,http://www.spotontrack.com/track/what-you-love-you-must-love-now/687911,https://open.spotify.com/track/3L0fPX8biELkH57fF3Exkd,3L0fPX8biELkH57fF3Exkd,https://p.scdn.co/mp3-preview/fc77f5ffa137b7bdb8bf4609b65a3b78d39f9d36?cid=null,BPM:  70.35700000,Danceability:  26%, E, Major,Energy:  46%,Valence:  7%,Acousticness:  37%,Instrumentalness:  88%,Speechiness:  3%,Liveness:  12%
84,It's Dark It's Cold It's Winter,sleepmakeswaves,http://www.spotontrack.com/track/it-s-dark-it-s-cold-it-s-winter/293809,https://open.spotify.com/track/2mRiYprn1Ia7kVevhMvuRG,2mRiYprn1Ia7kVevhMvuRG,https://p.scdn.co/mp3-preview/8476f9df7a0da2e5b3c2be18a558977da2af97e9?cid=null,BPM:  87.98600000,Danceability:  52%, E, Major,Energy:  28%,Valence:  5%,Acousticness:  92%,Instrumentalness:  91%,Speechiness:  3%,Liveness:  7%
85,Silence of Siberia,Lowercase Noises,http://www.spotontrack.com/track/silence-of-siberia/163642,https://open.spotify.com/track/21cUwlOjOehy98jgn29cTv,21cUwlOjOehy98jgn29cTv,https://p.scdn.co/mp3-preview/cc13ad6ac055b7f2c0b83f1c7fb08ac465357bb2?cid=null,BPM:  80.20700000,Danceability:  12%, E, Major,Energy:  22%,Valence:  4%,Acousticness:  87%,Instrumentalness:  94%,Speechiness:  4%,Liveness:  12%
86,Hibernation,Random Forest,http://www.spotontrack.com/track/hibernation/274445,https://open.spotify.com/track/2OuACwejkbRvb8vomGmak7,2OuACwejkbRvb8vomGmak7,https://p.scdn.co/mp3-preview/32c50fc6c7363d0eabc89d1da61c7c5b5d1b7288?cid=null,BPM:  79.98800000,Danceability:  42%, G#, Major,Energy:  42%,Valence:  9%,Acousticness:  3%,Instrumentalness:  66%,Speechiness:  3%,Liveness:  10%
87,Gusts of Wind Blowing in Different Directions,The Last Dinosaur,http://www.spotontrack.com/track/gusts-of-wind-blowing-in-different-directions/89771,https://open.spotify.com/track/0B64UNTDsWHRqZ2o5iIxBm,0B64UNTDsWHRqZ2o5iIxBm,https://p.scdn.co/mp3-preview/b5cd2057fff942fe351d214fe08ea538e21bc054?cid=null,BPM:  98.77900000,Danceability:  36%, F#, Major,Energy:  1%,Valence:  21%,Acousticness:  96%,Instrumentalness:  94%,Speechiness:  4%,Liveness:  11%
88,Periphescence,Glowworm,http://www.spotontrack.com/track/periphescence/500042,https://open.spotify.com/track/2DhT22DtGdRKULjuScdht0,2DhT22DtGdRKULjuScdht0,https://p.scdn.co/mp3-preview/b11323ca1ed0307fa5b3d4e965dad5a8296360b1?cid=null,BPM:  131.46100000,Danceability:  22%, F, Major,Energy:  31%,Valence:  4%,Acousticness:  22%,Instrumentalness:  89%,Speechiness:  3%,Liveness:  11%
89,Petrichor,"At The End Of Times, Nothing",http://www.spotontrack.com/track/petrichor/2129915,https://open.spotify.com/track/2GKVta6SrAVlOKHD8velxH,2GKVta6SrAVlOKHD8velxH,https://p.scdn.co/mp3-preview/bb222035e7ab8adae936802c86802fb391cbef1a?cid=null,BPM:  107.96300000,Danceability:  52%, C, Major,Energy:  21%,Valence:  5%,Acousticness:  78%,Instrumentalness:  90%,Speechiness:  3%,Liveness:  13%
90,Worth Everything Ever Wished for,The End Of The Ocean,http://www.spotontrack.com/track/worth-everything-ever-wished-for/691613,https://open.spotify.com/track/2j3qLgBCLoLhv4zbzNmc16,2j3qLgBCLoLhv4zbzNmc16,https://p.scdn.co/mp3-preview/8a54245636add19d4df08ce29d174d31b8486845?cid=null,BPM:  104.97600000,Danceability:  47%, B, Major,Energy:  66%,Valence:  11%,Acousticness:  50%,Instrumentalness:  96%,Speechiness:  3%,Liveness:  10%
91,U Adelie,Arctic Vision,http://www.spotontrack.com/track/u-adelie/6483406,https://open.spotify.com/track/5GbSZr9Wi8i7MWv8HugyPt,5GbSZr9Wi8i7MWv8HugyPt,https://p.scdn.co/mp3-preview/c3f30dfeded2374e3afd7b4f9585573d2b8132b8?cid=null,BPM:  107.95800000,Danceability:  52%, G#, Major,Energy:  45%,Valence:  5%,Acousticness:  49%,Instrumentalness:  67%,Speechiness:  3%,Liveness:  14%
92,Reich Mode,Brooklyn Comatose,http://www.spotontrack.com/track/reich-mode/23622421,https://open.spotify.com/track/7gsOxe2lgi5UxAr2kLNhJh,7gsOxe2lgi5UxAr2kLNhJh,https://p.scdn.co/mp3-preview/e198de8a57dada05d91d158aa51bea557dae1f5b?cid=null,BPM:  139.94500000,Danceability:  51%, A, Minor,Energy:  30%,Valence:  13%,Acousticness:  96%,Instrumentalness:  89%,Speechiness:  3%,Liveness:  8%
93,Starlights,Tracey Chattaway,http://www.spotontrack.com/track/starlights/225757,https://open.spotify.com/track/2tSlohCLetwQRpA71jbnrB,2tSlohCLetwQRpA71jbnrB,https://p.scdn.co/mp3-preview/ce1910c2aac16489fe574e2ee8cd64c80a8c1114?cid=null,BPM:  134.97600000,Danceability:  34%, G, Major,Energy:  31%,Valence:  4%,Acousticness:  9%,Instrumentalness:  79%,Speechiness:  3%,Liveness:  10%
94,The Red Truth,Helios,http://www.spotontrack.com/track/the-red-truth/199426,https://open.spotify.com/track/1YifzovUWtHqLAKlme4Iav,1YifzovUWtHqLAKlme4Iav,https://p.scdn.co/mp3-preview/f600d6a99043e2bf8ee66907b1827aee1da0883c?cid=null,BPM:  115.06600000,Danceability:  62%, A, Minor,Energy:  39%,Valence:  14%,Acousticness:  77%,Instrumentalness:  73%,Speechiness:  3%,Liveness:  14%
95,First Fall,The Echelon Effect,http://www.spotontrack.com/track/first-fall/693064,https://open.spotify.com/track/2TgGlxFm2D0Abt4Iao9pEF,2TgGlxFm2D0Abt4Iao9pEF,https://p.scdn.co/mp3-preview/289f4d1312e3235a7ec080d8e67a78977cdf8f34?cid=null,BPM:  169.94800000,Danceability:  22%, C, Major,Energy:  21%,Valence:  4%,Acousticness:  26%,Instrumentalness:  89%,Speechiness:  3%,Liveness:  7%
96,Your First Light My Eventide,The Echelon Effect,http://www.spotontrack.com/track/your-first-light-my-eventide/215874,https://open.spotify.com/track/1wB11k8gqugetTqQmbmN9E,1wB11k8gqugetTqQmbmN9E,https://p.scdn.co/mp3-preview/b7a8c76bb6d1138108088783981e2efc288d4b48?cid=null,BPM:  130.05700000,Danceability:  50%, F, Major,Energy:  65%,Valence:  23%,Acousticness:  63%,Instrumentalness:  75%,Speechiness:  3%,Liveness:  12%
97,Blanketed in Snow a Place Returned,CFCF,http://www.spotontrack.com/track/blanketed-in-snow-a-place-returned/161972,https://open.spotify.com/track/3V3oTPr7vkzWzxZR5rn1e9,3V3oTPr7vkzWzxZR5rn1e9,https://p.scdn.co/mp3-preview/662cb2f10383da185b439e547a94cc1d1a83adcf?cid=null,BPM:  130.02000000,Danceability:  66%, F#, Minor,Energy:  19%,Valence:  47%,Acousticness:  93%,Instrumentalness:  77%,Speechiness:  4%,Liveness:  79%
98,The Winter Day Declining,This Patch of Sky,http://www.spotontrack.com/track/the-winter-day-declining/170800,https://open.spotify.com/track/5rh3AKKKTFG3TDUUQ5Pq1w,5rh3AKKKTFG3TDUUQ5Pq1w,,BPM:  103.85600000,Danceability:  23%, C, Major,Energy:  39%,Valence:  4%,Acousticness:  53%,Instrumentalness:  92%,Speechiness:  3%,Liveness:  9%
99,I Can Almost See You,Hammock,http://www.spotontrack.com/track/i-can-almost-see-you/246542,https://open.spotify.com/track/0jVy0Y3QEtUKsrIHAZuR45,0jVy0Y3QEtUKsrIHAZuR45,https://p.scdn.co/mp3-preview/18f19f76e7787f18c7dc1fcae7d2362a001cba92?cid=null,BPM:  87.91200000,Danceability:  10%, E, Major,Energy:  46%,Valence:  4%,Acousticness:  78%,Instrumentalness:  81%,Speechiness:  4%,Liveness:  9%
100,Requiem On Frankfort Ave,Eluvium,http://www.spotontrack.com/track/requiem-on-frankfort-ave/603136,https://open.spotify.com/track/5NbEwV4nzEcFUtsqpnCAaQ,5NbEwV4nzEcFUtsqpnCAaQ,,BPM:  56.75000000,Danceability:  11%, D, Major,Energy:  7%,Valence:  4%,Acousticness:  95%,Instrumentalness:  93%,Speechiness:  5%,Liveness:  11%
101,Truth (Helios Remix),Balmorhea,http://www.spotontrack.com/track/truth-helios-remix/687903,https://open.spotify.com/track/4lwGyv3tbahmN1Z25wdCxa,4lwGyv3tbahmN1Z25wdCxa,,BPM:  126.10600000,Danceability:  45%, A, Major,Energy:  46%,Valence:  14%,Acousticness:  84%,Instrumentalness:  95%,Speechiness:  4%,Liveness:  11%
102,4 BC,The American Dollar,http://www.spotontrack.com/track/4-bc/6493065,https://open.spotify.com/track/37Fu60SewgOI5XRgjgygUY,37Fu60SewgOI5XRgjgygUY,https://p.scdn.co/mp3-preview/8abf5cf9e08c14f63054ca1c43c56e49038e80a7?cid=null,BPM:  112.29300000,Danceability:  33%, B, Minor,Energy:  70%,Valence:  12%,Acousticness:  2%,Instrumentalness:  91%,Speechiness:  3%,Liveness:  9%
103,"Burleson, TX",Clem Leek,http://www.spotontrack.com/track/burleson-tx/150149,https://open.spotify.com/track/3E9oQBH768xYj5YuZ9WIH7,3E9oQBH768xYj5YuZ9WIH7,https://p.scdn.co/mp3-preview/93883e709c8923535cc704ffd93b2448610c3301?cid=null,BPM:  125.41400000,Danceability:  45%, C, Major,Energy:  25%,Valence:  5%,Acousticness:  95%,Instrumentalness:  88%,Speechiness:  3%,Liveness:  61%
104,Wet and cold,Ruud Vanderwege,http://www.spotontrack.com/track/wet-and-cold/23622422,https://open.spotify.com/track/6gmWWq8EQ5358r2Jqrk2aP,6gmWWq8EQ5358r2Jqrk2aP,https://p.scdn.co/mp3-preview/bb592d41b490f45576bc426305aad7dc4a21be89?cid=null,BPM:  132.02900000,Danceability:  69%, A, Minor,Energy:  40%,Valence:  7%,Acousticness:  88%,Instrumentalness:  92%,Speechiness:  3%,Liveness:  8%
105,Signaling Through The Flames,The American Dollar,http://www.spotontrack.com/track/signaling-through-the-flames/693155,https://open.spotify.com/track/2GS6isvr1UVSIhvjBLX925,2GS6isvr1UVSIhvjBLX925,https://p.scdn.co/mp3-preview/e90c88e4833c1593d8b04f1f9ec408a71f3ce47b?cid=null,BPM:  133.91800000,Danceability:  33%, F#, Minor,Energy:  48%,Valence:  7%,Acousticness:  8%,Instrumentalness:  96%,Speechiness:  3%,Liveness:  9%
106,Come Away With Me,Tracey Chattaway,http://www.spotontrack.com/track/come-away-with-me/262232,https://open.spotify.com/track/4ayNQDCIwS3rftHwqFaTYN,4ayNQDCIwS3rftHwqFaTYN,https://p.scdn.co/mp3-preview/5e405640dcfb427e65e2e1601bd9f26ba0b43697?cid=null,BPM:  140.02600000,Danceability:  44%, C, Major,Energy:  20%,Valence:  7%,Acousticness:  93%,Instrumentalness:  96%,Speechiness:  3%,Liveness:  53%
107,Strangeworks,Eluvium,http://www.spotontrack.com/track/strangeworks/2162465,https://open.spotify.com/track/0ADfdoBwxcK2eUuOQciInH,0ADfdoBwxcK2eUuOQciInH,https://p.scdn.co/mp3-preview/d15b8d417b850dab46e330ff1bdbf42e0cb46846?cid=null,BPM:  119.45700000,Danceability:  21%, C#, Major,Energy:  57%,Valence:  6%,Acousticness:  57%,Instrumentalness:  91%,Speechiness:  5%,Liveness:  21%
108,A Green Sun Rises,"At The End Of Times, Nothing",http://www.spotontrack.com/track/a-green-sun-rises/1597983,https://open.spotify.com/track/3t5NoMX3rMyCvqmBX4NGv7,3t5NoMX3rMyCvqmBX4NGv7,https://p.scdn.co/mp3-preview/ef877c1a911f50584658952e9f3cec3888aaf109?cid=null,BPM:  100.05800000,Danceability:  53%, A#, Major,Energy:  31%,Valence:  4%,Acousticness:  91%,Instrumentalness:  89%,Speechiness:  3%,Liveness:  9%
109,Love Is in Beauty and Chaos,This Patch of Sky,http://www.spotontrack.com/track/love-is-in-beauty-and-chaos/170799,https://open.spotify.com/track/53acMPSJxoPfC35KaaJfNu,53acMPSJxoPfC35KaaJfNu,,BPM:  94.95100000,Danceability:  43%, C#, Major,Energy:  30%,Valence:  4%,Acousticness:  18%,Instrumentalness:  90%,Speechiness:  3%,Liveness:  8%
110,Sister,ghost and tape,http://www.spotontrack.com/track/sister/153619,https://open.spotify.com/track/5Qg3gAtaxC0llSUggJSb3s,5Qg3gAtaxC0llSUggJSb3s,https://p.scdn.co/mp3-preview/db7d0f70387c76d8da717b2973758cbdfaea91b5?cid=null,BPM:  114.97000000,Danceability:  62%, A, Major,Energy:  40%,Valence:  19%,Acousticness:  78%,Instrumentalness:  70%,Speechiness:  4%,Liveness:  8%
111,Near Light,Ólafur Arnalds,http://www.spotontrack.com/track/near-light/133581,https://open.spotify.com/track/5ykXsKJqx0GE0dsogxjylG,5ykXsKJqx0GE0dsogxjylG,https://p.scdn.co/mp3-preview/afe897a4b748361c30dee144820bb0ee68e7e7da?cid=null,BPM:  117.96300000,Danceability:  48%, D, Major,Energy:  32%,Valence:  8%,Acousticness:  96%,Instrumentalness:  90%,Speechiness:  3%,Liveness:  10%
112,Daylight Goodbye,Message To Bears,http://www.spotontrack.com/track/daylight-goodbye/601631,https://open.spotify.com/track/4hWzvk7BjZ2GXKLhfwj1cp,4hWzvk7BjZ2GXKLhfwj1cp,https://p.scdn.co/mp3-preview/98e0f92e58cb5f2ddf9a1571d6884132eec3cde7?cid=null,BPM:  113.96300000,Danceability:  30%, C#, Major,Energy:  31%,Valence:  4%,Acousticness:  79%,Instrumentalness:  96%,Speechiness:  3%,Liveness:  11%
113,Everest,Lights & Motion,http://www.spotontrack.com/track/everest/7252408,https://open.spotify.com/track/5OHNiEcJSvVv2gB8dd5ntH,5OHNiEcJSvVv2gB8dd5ntH,https://p.scdn.co/mp3-preview/59a89ecbf0c70eec1de053f2824a6d6c176f2e97?cid=null,BPM:  114.06700000,Danceability:  49%, C, Major,Energy:  52%,Valence:  4%,Acousticness:  34%,Instrumentalness:  91%,Speechiness:  3%,Liveness:  11%
114,Crash Deconstructed,Eluvium,http://www.spotontrack.com/track/crash-deconstructed/693236,https://open.spotify.com/track/0EwMHP2uK5iHQO2iOSaFHP,0EwMHP2uK5iHQO2iOSaFHP,,BPM:  67.35700000,Danceability:  9%, D, Major,Energy:  44%,Valence:  7%,Acousticness:  95%,Instrumentalness:  94%,Speechiness:  4%,Liveness:  47%
115,Bless This Morning Year,Helios,http://www.spotontrack.com/track/bless-this-morning-year/77191,https://open.spotify.com/track/6knzYloG0x3MroAhnLVLGe,6knzYloG0x3MroAhnLVLGe,https://p.scdn.co/mp3-preview/11ef06ef74354d45faab7259fbe3fe66ca0e7b2e?cid=null,BPM:  100.01000000,Danceability:  55%, D#, Minor,Energy:  17%,Valence:  4%,Acousticness:  96%,Instrumentalness:  91%,Speechiness:  3%,Liveness:  9%
116,"Castles High, Marble Bright",Caspian,http://www.spotontrack.com/track/castles-high-marble-bright/3485422,https://open.spotify.com/track/4Yob5qJ8ZZWXbvtvLoAMMU,4Yob5qJ8ZZWXbvtvLoAMMU,https://p.scdn.co/mp3-preview/8f9cf2f877493edbc6c00963a34c06f696a59c65?cid=null,BPM:  105.00400000,Danceability:  19%, F, Major,Energy:  42%,Valence:  4%,Acousticness:  3%,Instrumentalness:  89%,Speechiness:  4%,Liveness:  8%
117,Threnody,Goldmund,http://www.spotontrack.com/track/threnody/97088,https://open.spotify.com/track/7hyAAjHZaDWSPDzlUYNUIa,7hyAAjHZaDWSPDzlUYNUIa,https://p.scdn.co/mp3-preview/a0c639feb7d908271f2748fecb4222cb3adece06?cid=null,BPM:  91.55900000,Danceability:  29%, A, Major,Energy:  1%,Valence:  19%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  4%,Liveness:  11%
118,"So Long, Lonesome",Explosions In The Sky,http://www.spotontrack.com/track/so-long-lonesome/687867,https://open.spotify.com/track/5veFQvY6ooJ0rzjxO9cAkW,5veFQvY6ooJ0rzjxO9cAkW,,BPM:  104.99900000,Danceability:  44%, F#, Major,Energy:  36%,Valence:  4%,Acousticness:  74%,Instrumentalness:  53%,Speechiness:  3%,Liveness:  7%
119,Branches And Constellations,The Echelon Effect,http://www.spotontrack.com/track/branches-and-constellations/691573,https://open.spotify.com/track/6fD08OgJKEiviZ1R3h8SK8,6fD08OgJKEiviZ1R3h8SK8,https://p.scdn.co/mp3-preview/b8c61f1f9ba682171b678038af2804c8a63579b8?cid=null,BPM:  125.00000000,Danceability:  53%, C#, Major,Energy:  59%,Valence:  9%,Acousticness:  93%,Instrumentalness:  91%,Speechiness:  3%,Liveness:  9%
120,Passage,Lowercase Noises,http://www.spotontrack.com/track/passage/215728,https://open.spotify.com/track/1qjepM8Kvr049e9gE1fkdm,1qjepM8Kvr049e9gE1fkdm,https://p.scdn.co/mp3-preview/32ba545e622cfe1df52fbef64cc70c9d3f27dc8e?cid=null,BPM:  136.84600000,Danceability:  38%, G, Major,Energy:  27%,Valence:  9%,Acousticness:  15%,Instrumentalness:  92%,Speechiness:  3%,Liveness:  9%
121,Then the Quiet Explosion,Hammock,http://www.spotontrack.com/track/then-the-quiet-explosion/186497,https://open.spotify.com/track/4Eo2MHTPX1YiVwVxOiLvXT,4Eo2MHTPX1YiVwVxOiLvXT,https://p.scdn.co/mp3-preview/c77318ecf6a44ec00c42ec2be68e49c431354f30?cid=null,BPM:  95.66300000,Danceability:  14%, C#, Minor,Energy:  36%,Valence:  4%,Acousticness:  65%,Instrumentalness:  89%,Speechiness:  4%,Liveness:  8%
122,Mr. Pomeroy,Ben Tamale,http://www.spotontrack.com/track/mr-pomeroy/23314170,https://open.spotify.com/track/4lGYj3HlVIN6EOJjEWHkiV,4lGYj3HlVIN6EOJjEWHkiV,https://p.scdn.co/mp3-preview/bdd803fc9096fa0e9cdffbcc577709b23657eba6?cid=null,BPM:  105.01600000,Danceability:  59%, C, Major,Energy:  15%,Valence:  12%,Acousticness:  89%,Instrumentalness:  91%,Speechiness:  4%,Liveness:  11%
123,The Whispering Caves,Those Who Ride With Giants,http://www.spotontrack.com/track/the-whispering-caves/224156,https://open.spotify.com/track/1J1m1KU9TUVPu9U9WT70BK,1J1m1KU9TUVPu9U9WT70BK,https://p.scdn.co/mp3-preview/44ebbae27fc498a352ef52e4e17dc4750d993b5a?cid=null,BPM:  129.99200000,Danceability:  59%, C, Major,Energy:  32%,Valence:  22%,Acousticness:  3%,Instrumentalness:  75%,Speechiness:  3%,Liveness:  21%
