11,1-800-273-8255,Logic,http://www.spotontrack.com/track/1-800-273-8255/20717897,https://open.spotify.com/track/4Sj8JZ9zZfl8HaOav5yTVq,4Sj8JZ9zZfl8HaOav5yTVq,,BPM:  100.04800000,Danceability:  62%, F, Minor,Energy:  59%,Valence:  36%,Acousticness:  56%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  18%
12,goosebumps,Travis Scott,http://www.spotontrack.com/track/goosebumps/2132092,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2,https://p.scdn.co/mp3-preview/d6d1ec9bfc82463707878d5e36d15e7b8a364069?cid=null,BPM:  130.04900000,Danceability:  84%, G, Major,Energy:  73%,Valence:  43%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  15%
13,Location,Khalid,http://www.spotontrack.com/track/location/2040054,https://open.spotify.com/track/1WIfWj5skn5UUZTs4cEFBe,1WIfWj5skn5UUZTs4cEFBe,https://p.scdn.co/mp3-preview/ac38db91e3af64810f320c9103bc1f7dfdb0297a?cid=null,BPM:  80.02800000,Danceability:  80%, C#, Minor,Energy:  44%,Valence:  33%,Acousticness:  28%,Instrumentalness:  0%,Speechiness:  38%,Liveness:  10%
14,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,http://www.spotontrack.com/track/loyalty-feat-rihanna/17622700,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,6SwRhMLwNqEi6alNPVG00n,,BPM:  110.80300000,Danceability:  68%, A, Minor,Energy:  54%,Valence:  42%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  17%
15,Teenage Fever,Drake,http://www.spotontrack.com/track/teenage-fever/12793034,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo,6n3HGiq4v35D6eFOSwqYuo,,BPM:  97.04300000,Danceability:  77%, G#, Minor,Energy:  28%,Valence:  18%,Acousticness:  11%,Instrumentalness:  2%,Speechiness:  9%,Liveness:  11%
16,Priorities,Lil Yachty,http://www.spotontrack.com/track/priorities/23779973,https://open.spotify.com/track/41nFodiQgbNhVrPsLuKZ2a,41nFodiQgbNhVrPsLuKZ2a,,BPM:  140.00500000,Danceability:  92%, F#, Major,Energy:  53%,Valence:  83%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  43%,Liveness:  11%
17,Not Nice,PARTYNEXTDOOR,http://www.spotontrack.com/track/not-nice/1795831,https://open.spotify.com/track/4STaHtfguDMkWbPEo6Fwcx,4STaHtfguDMkWbPEo6Fwcx,https://p.scdn.co/mp3-preview/e8f785edcbe5211a1323e0592abdeeb3b8c7f243?cid=null,BPM:  128.06000000,Danceability:  60%, C, Major,Energy:  50%,Valence:  72%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  12%
18,Run Me Dry,Bryson Tiller,http://www.spotontrack.com/track/run-me-dry/23784391,https://open.spotify.com/track/4WnNkrP4v1kBuOILHuE7NI,4WnNkrP4v1kBuOILHuE7NI,https://p.scdn.co/mp3-preview/6659d5bb733b408c16f1573b14d0ddcd48234264?cid=null,BPM:  193.99300000,Danceability:  63%, A, Minor,Energy:  76%,Valence:  61%,Acousticness:  41%,Instrumentalness:  0%,Speechiness:  51%,Liveness:  34%
19,Come Closer,WizKid,http://www.spotontrack.com/track/come-closer/14790273,https://open.spotify.com/track/2f9LSU0aBW04w6KL26DW8r,2f9LSU0aBW04w6KL26DW8r,https://p.scdn.co/mp3-preview/ca795c3a1cf30f6e1bc66ba908cf4fc457357fbb?cid=null,BPM:  99.99000000,Danceability:  84%, E, Minor,Energy:  46%,Valence:  54%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  20%,Liveness:  11%
20,Me You,Russ,http://www.spotontrack.com/track/me-you/21912142,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx,4f1QbCjIAgQwnf7ms9NXWx,https://p.scdn.co/mp3-preview/1673c8436d116e161c7a79c373812810f9dc6d3b?cid=null,BPM:  95.01900000,Danceability:  70%, G#, Major,Energy:  76%,Valence:  25%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  14%
21,Trap Paris (feat. Quavo & Ty Dolla $ign),Machine Gun Kelly,http://www.spotontrack.com/track/trap-paris-feat-quavo-ty-dolla-ign/22775005,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm,5hfpu8saHLGedbHRtNCYjm,,BPM:  124.99200000,Danceability:  96%, E, Minor,Energy:  63%,Valence:  19%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  9%
22,Better,Lil Yachty,http://www.spotontrack.com/track/better/23779960,https://open.spotify.com/track/49EgauTc1cGkHwPGCaHh1f,49EgauTc1cGkHwPGCaHh1f,,BPM:  135.02800000,Danceability:  73%, A, Major,Energy:  55%,Valence:  56%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  27%
23,iSpy (feat. Lil Yachty),Kyle,http://www.spotontrack.com/track/ispy-feat-lil-yachty/8892283,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2EEeOnHehOozLq4aS0n6SL,https://p.scdn.co/mp3-preview/c4f8b370f963c3fd8f7b6e4064b177711bb7daf7?cid=null,BPM:  75.01600000,Danceability:  75%, G, Major,Energy:  65%,Valence:  66%,Acousticness:  38%,Instrumentalness:  0%,Speechiness:  29%,Liveness:  23%
24,Tunnel Vision,Kodak Black,http://www.spotontrack.com/track/tunnel-vision/15074593,https://open.spotify.com/track/4URQKHMxklDp1WQY0c6lZu,4URQKHMxklDp1WQY0c6lZu,https://p.scdn.co/mp3-preview/0ab31caee46e5970842f62aaa90dcc3cc287d848?cid=null,BPM:  171.89600000,Danceability:  64%, B, Minor,Energy:  49%,Valence:  23%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  23%,Liveness:  12%
25,Space (feat. Sexton),TK Kravitz,http://www.spotontrack.com/track/space-feat-sexton/19149369,https://open.spotify.com/track/4nMdQX2N9sp3bYDnrQmUry,4nMdQX2N9sp3bYDnrQmUry,https://p.scdn.co/mp3-preview/4c552f855fb32d086d87f114c1516b29f7bf2939?cid=null,BPM:  140.01500000,Danceability:  91%, F, Minor,Energy:  56%,Valence:  59%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  15%
26,Up,NAV,http://www.spotontrack.com/track/up/9935838,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye,5qbcsZMwL0x46sX7VO37Ye,,BPM:  77.11400000,Danceability:  71%, G#, Minor,Energy:  49%,Valence:  37%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  11%
27,It's A Vibe,2 Chainz,http://www.spotontrack.com/track/it-s-a-vibe/11565196,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU,1p5B1jJk75RAblZCTnzUTU,,BPM:  72.91300000,Danceability:  80%, G, Major,Energy:  49%,Valence:  55%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  18%,Liveness:  11%
28,LOVE. FEAT. ZACARI.,Kendrick Lamar,http://www.spotontrack.com/track/love-feat-zacari/17622704,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,6PGoSes0D9eUDeeAafB2As,,BPM:  126.07500000,Danceability:  80%, A#, Major,Energy:  58%,Valence:  78%,Acousticness:  29%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  15%
29,F With U,Kid Ink,http://www.spotontrack.com/track/f-with-u/22004817,https://open.spotify.com/track/6mLfR7fHVDcCKpLwGLWCWw,6mLfR7fHVDcCKpLwGLWCWw,https://p.scdn.co/mp3-preview/75ad65fa0d588b5807d96cd4b6f12c2651e11f1f?cid=null,BPM:  98.55500000,Danceability:  58%, G#, Major,Energy:  53%,Valence:  62%,Acousticness:  40%,Instrumentalness:  0%,Speechiness:  27%,Liveness:  15%
30,Rollin,Calvin Harris,http://www.spotontrack.com/track/rollin/22772700,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W,3FDrI0FLKzrYQiWxPhqV2W,https://p.scdn.co/mp3-preview/42c9d2902b9cc29e41983d86dddfc3d03c0e3664?cid=null,BPM:  92.00200000,Danceability:  75%, F#, Minor,Energy:  76%,Valence:  67%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  22%
31,Aye,Fetty Wap,http://www.spotontrack.com/track/aye/22807207,https://open.spotify.com/track/3LcPbIW3PHKk8ZvpX2Kai4,3LcPbIW3PHKk8ZvpX2Kai4,https://p.scdn.co/mp3-preview/26f93e5824ed1c20c37a2cd48a409418eddb7c1c?cid=null,BPM:  130.01200000,Danceability:  79%, C, Minor,Energy:  45%,Valence:  55%,Acousticness:  46%,Instrumentalness:  0%,Speechiness:  19%,Liveness:  10%
32,Dance With The Devil,Gucci Mane,http://www.spotontrack.com/track/dance-with-the-devil/23779860,https://open.spotify.com/track/6RFGykMl5wP1gMPccCY9oB,6RFGykMl5wP1gMPccCY9oB,https://p.scdn.co/mp3-preview/45cb7227f477d9ab85443e2b1081dea3b6aa0184?cid=null,BPM:  174.00900000,Danceability:  77%, G, Major,Energy:  44%,Valence:  19%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  11%
33,Middle Man / Mr. Mister,B.o.B,http://www.spotontrack.com/track/middle-man-mr-mister/22892638,https://open.spotify.com/track/4HvPvNI5lx28PeDiv5c2ef,4HvPvNI5lx28PeDiv5c2ef,https://p.scdn.co/mp3-preview/4f9da43ad2e7611a741d21124419add97655ad25?cid=null,BPM:  131.01300000,Danceability:  64%, D, Minor,Energy:  72%,Valence:  10%,Acousticness:  22%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  11%
34,Solo,Future,http://www.spotontrack.com/track/solo/9935230,https://open.spotify.com/track/73grS4MZ4rHwa7CJOihO73,73grS4MZ4rHwa7CJOihO73,https://p.scdn.co/mp3-preview/23dff11b66f12e28820da9cb0074d3ddb71e9c0b?cid=null,BPM:  110.96400000,Danceability:  78%, F, Minor,Energy:  49%,Valence:  9%,Acousticness:  5%,Instrumentalness:  50%,Speechiness:  5%,Liveness:  10%
35,Ride Slow,Russ,http://www.spotontrack.com/track/ride-slow/21912143,https://open.spotify.com/track/6HK4YGOpZr1ost68QP3ul0,6HK4YGOpZr1ost68QP3ul0,https://p.scdn.co/mp3-preview/6c6495e5809d6bf7d08b7da6cc29c03e29756f0b?cid=null,BPM:  99.95500000,Danceability:  74%, E, Minor,Energy:  43%,Valence:  14%,Acousticness:  63%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  10%
36,Biking,Frank Ocean,http://www.spotontrack.com/track/biking/17067059,https://open.spotify.com/track/2q0VexHJirnUPnEOhr2DxK,2q0VexHJirnUPnEOhr2DxK,https://p.scdn.co/mp3-preview/35a608d4813f00f58d1c99b018531184d0c1e242?cid=null,BPM:  147.98100000,Danceability:  67%, D, Major,Energy:  46%,Valence:  27%,Acousticness:  68%,Instrumentalness:  0%,Speechiness:  19%,Liveness:  9%
37,Somethin Tells Me,Bryson Tiller,http://www.spotontrack.com/track/somethin-tells-me/22767383,https://open.spotify.com/track/6Kq3dPaKCOeA1BcU3JgK42,6Kq3dPaKCOeA1BcU3JgK42,https://p.scdn.co/mp3-preview/1f437351b097a74b6f4bf0c8df69b831782d2d93?cid=null,BPM:  90.11800000,Danceability:  74%, F, Minor,Energy:  61%,Valence:  44%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  18%,Liveness:  11%
38,Down For Me,G-Eazy,http://www.spotontrack.com/track/down-for-me/14857733,https://open.spotify.com/track/3sz2fvkHUhBip8r9i8HqeV,3sz2fvkHUhBip8r9i8HqeV,https://p.scdn.co/mp3-preview/80ff25f62b16a776ba42bb153b3f9a94e92f495b?cid=null,BPM:  95.84800000,Danceability:  55%, C#, Minor,Energy:  60%,Valence:  34%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  30%,Liveness:  16%
39,Bounce Back,Big Sean,http://www.spotontrack.com/track/bounce-back/7505290,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,0SGkqnVQo9KPytSri1H6cF,,BPM:  81.47700000,Danceability:  77%, D, Major,Energy:  57%,Valence:  26%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  18%,Liveness:  13%
40,Blem,Drake,http://www.spotontrack.com/track/blem/12793027,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt,2XlHu0HcujBCkWMdIAvrqt,,BPM:  98.01700000,Danceability:  72%, G, Minor,Energy:  55%,Valence:  39%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  10%
41,Colombia Heights (Te Llamo) [feat. J Balvin],Wale,http://www.spotontrack.com/track/colombia-heights-te-llamo-feat-j-balvin/20523857,https://open.spotify.com/track/6HL9fQAZ5jwajChlEIqVzf,6HL9fQAZ5jwajChlEIqVzf,https://p.scdn.co/mp3-preview/7af8bb2a75d0c002bc3e7e8c6f95eadff2277a83?cid=null,BPM:  135.97000000,Danceability:  94%, C#, Minor,Energy:  62%,Valence:  70%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  16%,Liveness:  8%
42,Skin Tight (feat. Efya),Mr Eazi,http://www.spotontrack.com/track/skin-tight-feat-efya/357627,https://open.spotify.com/track/7vpMQ2vmU6O2qFG7aNKwiL,7vpMQ2vmU6O2qFG7aNKwiL,https://p.scdn.co/mp3-preview/53320f9504d382c04be2dff5a8344855b8c09044?cid=null,BPM:  111.35800000,Danceability:  65%, A, Minor,Energy:  44%,Valence:  51%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  26%,Liveness:  11%
43,Myself,NAV,http://www.spotontrack.com/track/myself/9935833,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN,05nbZ1xxVNwUTcGwLbp7CN,,BPM:  159.74100000,Danceability:  65%, F, Minor,Energy:  39%,Valence:  10%,Acousticness:  66%,Instrumentalness:  0%,Speechiness:  28%,Liveness:  11%
44,Forever Young,Lil Yachty,http://www.spotontrack.com/track/forever-young/23779961,https://open.spotify.com/track/4CwumbYOUtgSylJnSrZ7oY,4CwumbYOUtgSylJnSrZ7oY,,BPM:  137.94500000,Danceability:  68%, F#, Major,Energy:  61%,Valence:  67%,Acousticness:  56%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  16%
45,F.G.B.M.,T-Pain,http://www.spotontrack.com/track/f-g-b-m/23763612,https://open.spotify.com/track/4cM0qNo02rp56x7c6nlx6T,4cM0qNo02rp56x7c6nlx6T,https://p.scdn.co/mp3-preview/579f5a20e2a6104d899d507214da5fccdcd3d169?cid=null,BPM:  77.50900000,Danceability:  69%, F, Minor,Energy:  66%,Valence:  24%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  17%
46,Vitamin D,Ludacris,http://www.spotontrack.com/track/vitamin-d/14857786,https://open.spotify.com/track/2oN4q66KUcOnWO86FVyctY,2oN4q66KUcOnWO86FVyctY,https://p.scdn.co/mp3-preview/1b60c2466a99d299ceedca34a8daf8bbe921dbce?cid=null,BPM:  121.54700000,Danceability:  77%, C#, Minor,Energy:  67%,Valence:  37%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  10%
47,Caroline,Aminé,http://www.spotontrack.com/track/caroline/12963,https://open.spotify.com/track/34dVqrAW35mn6dpgfzntOS,34dVqrAW35mn6dpgfzntOS,,BPM:  120.04500000,Danceability:  94%, A#, Major,Energy:  38%,Valence:  66%,Acousticness:  28%,Instrumentalness:  0%,Speechiness:  48%,Liveness:  13%
48,do re mi,Blackbear,http://www.spotontrack.com/track/do-re-mi/18943985,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg,6CUBgX8bXC5YQCkdgRHqyg,https://p.scdn.co/mp3-preview/f1ba63dd3b3e4deb7ef5dccded2733dd20cfa909?cid=null,BPM:  110.96600000,Danceability:  75%, G#, Major,Energy:  60%,Valence:  16%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  13%
49,Blessings,Lecrae,http://www.spotontrack.com/track/blessings/7402999,https://open.spotify.com/track/6VnLjrkcajFj4Rzq6jFznj,6VnLjrkcajFj4Rzq6jFznj,https://p.scdn.co/mp3-preview/73948f9695ebd32e1f60af1854691815c71a97fd?cid=null,BPM:  140.37600000,Danceability:  77%, C, Major,Energy:  59%,Valence:  45%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  41%
50,TEMPTATION,Joey Bada$$,http://www.spotontrack.com/track/temptation/16007881,https://open.spotify.com/track/7L9g4cPfohScjJ8mGwLQWr,7L9g4cPfohScjJ8mGwLQWr,https://p.scdn.co/mp3-preview/901f90d68eaf28a47768fb7a14ed20dfa2cee646?cid=null,BPM:  104.97900000,Danceability:  78%, A#, Minor,Energy:  71%,Valence:  76%,Acousticness:  40%,Instrumentalness:  0%,Speechiness:  15%,Liveness:  87%
